ppo_model_8300 vs ppo_model_8350 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_8200 vs ppo_model_2800 | score=1.0 | exp=0.53 | 1507->1508 | 1485->1484
ppo_model_8200 vs ppo_model_4400 | score=1.0 | exp=0.52 | 1508->1509 | 1493->1492
ppo_model_8200 vs ppo_model_1150 | score=1.0 | exp=0.53 | 1509->1510 | 1487->1486
ppo_model_8200 vs ppo_model_3750 | score=1.0 | exp=0.52 | 1510->1511 | 1495->1494
ppo_model_8200 vs ppo_model_8500 | score=0.0 | exp=0.51 | 1511->1510 | 1503->1504
ppo_model_8150 vs ppo_model_8100 | score=1.0 | exp=0.50 | 1498->1499 | 1498->1497
ppo_model_8150 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1499->1500 | 1500->1499
ppo_model_8150 vs ppo_model_7600 | score=1.0 | exp=0.51 | 1500->1501 | 1494->1493
ppo_model_8150 vs ppo_model_2800 | score=1.0 | exp=0.52 | 1501->1502 | 1484->1483
ppo_model_8150 vs ppo_model_4400 | score=1.0 | exp=0.51 | 1502->1503 | 1492->1491
ppo_model_8150 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1503->1504 | 1486->1485
ppo_model_8150 vs ppo_model_3750 | score=1.0 | exp=0.51 | 1504->1505 | 1494->1493
ppo_model_8150 vs ppo_model_8500 | score=0.0 | exp=0.50 | 1505->1504 | 1504->1505
ppo_model_8100 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1497->1498 | 1499->1498
ppo_model_8100 vs ppo_model_7600 | score=1.0 | exp=0.51 | 1498->1499 | 1493->1492
ppo_model_8100 vs ppo_model_2800 | score=1.0 | exp=0.52 | 1499->1500 | 1483->1482
ppo_model_8100 vs ppo_model_4400 | score=1.0 | exp=0.51 | 1500->1501 | 1491->1490
ppo_model_8100 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1501->1502 | 1485->1485
ppo_model_8100 vs ppo_model_3750 | score=1.0 | exp=0.51 | 1502->1503 | 1493->1492
ppo_model_8100 vs ppo_model_8500 | score=1.0 | exp=0.50 | 1503->1504 | 1505->1504
ppo_model_7850 vs ppo_model_7600 | score=0.0 | exp=0.51 | 1498->1497 | 1492->1493
ppo_model_7850 vs ppo_model_2800 | score=1.0 | exp=0.52 | 1497->1498 | 1482->1482
ppo_model_7850 vs ppo_model_4400 | score=1.0 | exp=0.51 | 1498->1499 | 1490->1489
ppo_model_7850 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1499->1500 | 1485->1484
ppo_model_7850 vs ppo_model_3750 | score=1.0 | exp=0.51 | 1500->1501 | 1492->1491
ppo_model_7850 vs ppo_model_8500 | score=0.0 | exp=0.50 | 1501->1500 | 1504->1505
ppo_model_7600 vs ppo_model_2800 | score=1.0 | exp=0.52 | 1493->1494 | 1482->1481
ppo_model_7600 vs ppo_model_4400 | score=0.0 | exp=0.51 | 1494->1493 | 1489->1490
ppo_model_7600 vs ppo_model_1150 | score=1.0 | exp=0.51 | 1493->1494 | 1484->1483
ppo_model_7600 vs ppo_model_3750 | score=1.0 | exp=0.50 | 1494->1495 | 1491->1490
ppo_model_7600 vs ppo_model_8500 | score=0.0 | exp=0.49 | 1495->1494 | 1505->1506
ppo_model_2800 vs ppo_model_4400 | score=0.0 | exp=0.49 | 1481->1480 | 1490->1491
ppo_model_2800 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1480->1481 | 1483->1482
ppo_model_2800 vs ppo_model_3750 | score=0.0 | exp=0.49 | 1481->1480 | 1490->1491
ppo_model_2800 vs ppo_model_8500 | score=0.0 | exp=0.46 | 1480->1479 | 1506->1507
ppo_model_4400 vs ppo_model_1150 | score=1.0 | exp=0.51 | 1491->1492 | 1482->1481
ppo_model_4400 vs ppo_model_3750 | score=1.0 | exp=0.50 | 1492->1493 | 1491->1490
ppo_model_4400 vs ppo_model_8500 | score=0.0 | exp=0.48 | 1493->1492 | 1507->1508
ppo_model_1150 vs ppo_model_3750 | score=1.0 | exp=0.49 | 1481->1482 | 1490->1489
ppo_model_1150 vs ppo_model_8500 | score=0.0 | exp=0.46 | 1482->1481 | 1508->1509
ppo_model_3750 vs ppo_model_8500 | score=1.0 | exp=0.47 | 1489->1490 | 1509->1508
ppo_model_8300 vs ppo_model_8350 | score=1.0 | exp=0.49 | 1508->1509 | 1512->1511
ppo_model_8300 vs ppo_model_8450 | score=1.0 | exp=0.48 | 1509->1510 | 1519->1518
ppo_model_8300 vs ppo_model_8200 | score=1.0 | exp=0.50 | 1510->1511 | 1510->1509
ppo_model_8300 vs ppo_model_8150 | score=1.0 | exp=0.51 | 1511->1512 | 1504->1503
ppo_model_8300 vs ppo_model_8100 | score=1.0 | exp=0.51 | 1512->1513 | 1504->1503
ppo_model_8300 vs ppo_model_7850 | score=1.0 | exp=0.52 | 1513->1514 | 1500->1499
ppo_model_8300 vs ppo_model_7600 | score=1.0 | exp=0.53 | 1514->1515 | 1494->1493
ppo_model_8300 vs ppo_model_2800 | score=1.0 | exp=0.55 | 1515->1515 | 1479->1478
ppo_model_8300 vs ppo_model_4400 | score=1.0 | exp=0.53 | 1515->1516 | 1492->1491
ppo_model_8300 vs ppo_model_1150 | score=1.0 | exp=0.55 | 1516->1517 | 1481->1480
ppo_model_8300 vs ppo_model_3750 | score=1.0 | exp=0.54 | 1517->1518 | 1490->1489
ppo_model_8300 vs ppo_model_8500 | score=1.0 | exp=0.52 | 1518->1519 | 1508->1507
ppo_model_8350 vs ppo_model_8450 | score=0.0 | exp=0.49 | 1511->1510 | 1518->1519
ppo_model_8350 vs ppo_model_8200 | score=1.0 | exp=0.50 | 1510->1511 | 1509->1508
ppo_model_8350 vs ppo_model_8150 | score=1.0 | exp=0.51 | 1511->1512 | 1503->1502
ppo_model_8350 vs ppo_model_8100 | score=1.0 | exp=0.51 | 1512->1513 | 1503->1502
ppo_model_8350 vs ppo_model_7850 | score=1.0 | exp=0.52 | 1513->1514 | 1499->1498
ppo_model_8350 vs ppo_model_7600 | score=1.0 | exp=0.53 | 1514->1515 | 1493->1492
ppo_model_8350 vs ppo_model_2800 | score=1.0 | exp=0.55 | 1515->1515 | 1478->1477
ppo_model_8350 vs ppo_model_4400 | score=1.0 | exp=0.53 | 1515->1516 | 1491->1490
ppo_model_8350 vs ppo_model_1150 | score=1.0 | exp=0.55 | 1516->1517 | 1480->1479
ppo_model_8350 vs ppo_model_3750 | score=1.0 | exp=0.54 | 1517->1518 | 1489->1489
ppo_model_8350 vs ppo_model_8500 | score=0.0 | exp=0.52 | 1518->1517 | 1507->1508
ppo_model_8450 vs ppo_model_8200 | score=1.0 | exp=0.52 | 1519->1520 | 1508->1507
ppo_model_8450 vs ppo_model_8150 | score=0.0 | exp=0.53 | 1520->1519 | 1502->1503
ppo_model_8450 vs ppo_model_8100 | score=1.0 | exp=0.52 | 1519->1520 | 1502->1501
ppo_model_8450 vs ppo_model_7850 | score=0.0 | exp=0.53 | 1520->1519 | 1498->1499
ppo_model_8450 vs ppo_model_7600 | score=0.0 | exp=0.54 | 1519->1518 | 1492->1493
ppo_model_8450 vs ppo_model_2800 | score=1.0 | exp=0.56 | 1518->1519 | 1477->1476
ppo_model_8450 vs ppo_model_4400 | score=1.0 | exp=0.54 | 1519->1520 | 1490->1490
ppo_model_8450 vs ppo_model_1150 | score=1.0 | exp=0.56 | 1520->1521 | 1479->1478
ppo_model_8450 vs ppo_model_3750 | score=1.0 | exp=0.55 | 1521->1521 | 1489->1488
ppo_model_8450 vs ppo_model_8500 | score=1.0 | exp=0.52 | 1521->1522 | 1508->1507
ppo_model_8200 vs ppo_model_8150 | score=1.0 | exp=0.51 | 1507->1508 | 1503->1502
ppo_model_8200 vs ppo_model_8100 | score=1.0 | exp=0.51 | 1508->1509 | 1501->1500
ppo_model_8200 vs ppo_model_7850 | score=0.0 | exp=0.51 | 1509->1508 | 1499->1500
ppo_model_8200 vs ppo_model_7600 | score=1.0 | exp=0.52 | 1508->1509 | 1493->1492
ppo_model_8200 vs ppo_model_2800 | score=1.0 | exp=0.55 | 1509->1510 | 1476->1475
ppo_model_8200 vs ppo_model_4400 | score=1.0 | exp=0.53 | 1510->1510 | 1490->1489
ppo_model_8200 vs ppo_model_1150 | score=1.0 | exp=0.55 | 1510->1511 | 1478->1477
ppo_model_8200 vs ppo_model_3750 | score=1.0 | exp=0.53 | 1511->1512 | 1488->1487
ppo_model_8200 vs ppo_model_8500 | score=0.0 | exp=0.51 | 1512->1511 | 1507->1508
ppo_model_8150 vs ppo_model_8100 | score=1.0 | exp=0.50 | 1502->1503 | 1500->1499
ppo_model_8150 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1503->1504 | 1500->1499
ppo_model_8150 vs ppo_model_7600 | score=0.0 | exp=0.52 | 1504->1503 | 1492->1493
ppo_model_8150 vs ppo_model_2800 | score=1.0 | exp=0.54 | 1503->1504 | 1475->1474
ppo_model_8150 vs ppo_model_4400 | score=0.0 | exp=0.52 | 1504->1503 | 1489->1490
ppo_model_8150 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1503->1504 | 1477->1476
ppo_model_8150 vs ppo_model_3750 | score=1.0 | exp=0.52 | 1504->1505 | 1487->1486
ppo_model_8150 vs ppo_model_8500 | score=0.0 | exp=0.50 | 1505->1504 | 1508->1509
ppo_model_8100 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1499->1500 | 1499->1498
ppo_model_8100 vs ppo_model_7600 | score=1.0 | exp=0.51 | 1500->1501 | 1493->1493
ppo_model_8100 vs ppo_model_2800 | score=1.0 | exp=0.54 | 1501->1502 | 1474->1473
ppo_model_8100 vs ppo_model_4400 | score=1.0 | exp=0.52 | 1502->1503 | 1490->1489
ppo_model_8100 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1503->1504 | 1476->1475
ppo_model_8100 vs ppo_model_3750 | score=1.0 | exp=0.53 | 1504->1505 | 1486->1485
ppo_model_8100 vs ppo_model_8500 | score=1.0 | exp=0.49 | 1505->1506 | 1509->1508
ppo_model_7850 vs ppo_model_7600 | score=1.0 | exp=0.51 | 1498->1499 | 1493->1492
ppo_model_7850 vs ppo_model_2800 | score=1.0 | exp=0.54 | 1499->1500 | 1473->1472
ppo_model_7850 vs ppo_model_4400 | score=0.0 | exp=0.52 | 1500->1499 | 1489->1490
ppo_model_7850 vs ppo_model_1150 | score=1.0 | exp=0.53 | 1499->1500 | 1475->1474
ppo_model_7850 vs ppo_model_3750 | score=1.0 | exp=0.52 | 1500->1501 | 1485->1484
ppo_model_7850 vs ppo_model_8500 | score=0.0 | exp=0.49 | 1501->1500 | 1508->1509
ppo_model_7600 vs ppo_model_2800 | score=0.0 | exp=0.53 | 1492->1490 | 1472->1473
ppo_model_7600 vs ppo_model_4400 | score=1.0 | exp=0.50 | 1490->1491 | 1490->1489
ppo_model_7600 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1491->1492 | 1474->1473
ppo_model_7600 vs ppo_model_3750 | score=1.0 | exp=0.51 | 1492->1493 | 1484->1483
ppo_model_7600 vs ppo_model_8500 | score=0.0 | exp=0.48 | 1493->1492 | 1509->1510
ppo_model_2800 vs ppo_model_4400 | score=1.0 | exp=0.48 | 1473->1474 | 1489->1488
ppo_model_2800 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1474->1475 | 1473->1472
ppo_model_2800 vs ppo_model_3750 | score=0.0 | exp=0.49 | 1475->1474 | 1483->1484
ppo_model_2800 vs ppo_model_8500 | score=0.0 | exp=0.45 | 1474->1474 | 1510->1511
ppo_model_4400 vs ppo_model_1150 | score=0.0 | exp=0.52 | 1488->1487 | 1472->1473
ppo_model_4400 vs ppo_model_3750 | score=1.0 | exp=0.50 | 1487->1488 | 1484->1483
ppo_model_4400 vs ppo_model_8500 | score=0.0 | exp=0.47 | 1488->1487 | 1511->1512
ppo_model_1150 vs ppo_model_3750 | score=1.0 | exp=0.49 | 1473->1474 | 1483->1482
ppo_model_1150 vs ppo_model_8500 | score=0.0 | exp=0.45 | 1474->1474 | 1512->1513
ppo_model_3750 vs ppo_model_8500 | score=0.0 | exp=0.46 | 1482->1481 | 1513->1513
ppo_model_8300 vs ppo_model_8350 | score=0.0 | exp=0.50 | 1519->1518 | 1517->1518
ppo_model_8300 vs ppo_model_8450 | score=0.0 | exp=0.49 | 1518->1517 | 1522->1523
ppo_model_8300 vs ppo_model_8200 | score=1.0 | exp=0.51 | 1517->1518 | 1511->1510
ppo_model_8300 vs ppo_model_8150 | score=1.0 | exp=0.52 | 1518->1519 | 1504->1503
ppo_model_8300 vs ppo_model_8100 | score=1.0 | exp=0.52 | 1519->1520 | 1506->1505
ppo_model_8300 vs ppo_model_7850 | score=1.0 | exp=0.53 | 1520->1521 | 1500->1499
ppo_model_8300 vs ppo_model_7600 | score=1.0 | exp=0.54 | 1521->1522 | 1492->1492
ppo_model_8300 vs ppo_model_2800 | score=1.0 | exp=0.57 | 1522->1523 | 1474->1473
ppo_model_8300 vs ppo_model_4400 | score=1.0 | exp=0.55 | 1523->1524 | 1487->1486
ppo_model_8300 vs ppo_model_1150 | score=1.0 | exp=0.57 | 1524->1525 | 1474->1473
ppo_model_8300 vs ppo_model_3750 | score=1.0 | exp=0.56 | 1525->1525 | 1481->1480
ppo_model_8300 vs ppo_model_8500 | score=0.0 | exp=0.52 | 1525->1524 | 1513->1514
ppo_model_8350 vs ppo_model_8450 | score=0.0 | exp=0.49 | 1518->1517 | 1523->1524
ppo_model_8350 vs ppo_model_8200 | score=1.0 | exp=0.51 | 1517->1518 | 1510->1509
ppo_model_8350 vs ppo_model_8150 | score=1.0 | exp=0.52 | 1518->1519 | 1503->1502
ppo_model_8350 vs ppo_model_8100 | score=1.0 | exp=0.52 | 1519->1520 | 1505->1504
ppo_model_8350 vs ppo_model_7850 | score=1.0 | exp=0.53 | 1520->1521 | 1499->1498
ppo_model_8350 vs ppo_model_7600 | score=0.0 | exp=0.54 | 1521->1520 | 1492->1493
ppo_model_8350 vs ppo_model_2800 | score=1.0 | exp=0.57 | 1520->1521 | 1473->1472
ppo_model_8350 vs ppo_model_4400 | score=1.0 | exp=0.55 | 1521->1522 | 1486->1485
ppo_model_8350 vs ppo_model_1150 | score=1.0 | exp=0.57 | 1522->1523 | 1473->1472
ppo_model_8350 vs ppo_model_3750 | score=1.0 | exp=0.56 | 1523->1523 | 1480->1479
ppo_model_8350 vs ppo_model_8500 | score=1.0 | exp=0.51 | 1523->1524 | 1514->1513
ppo_model_8450 vs ppo_model_8200 | score=0.0 | exp=0.52 | 1524->1523 | 1509->1510
ppo_model_8450 vs ppo_model_8150 | score=1.0 | exp=0.53 | 1523->1524 | 1502->1501
ppo_model_8450 vs ppo_model_8100 | score=1.0 | exp=0.53 | 1524->1525 | 1504->1503
ppo_model_8450 vs ppo_model_7850 | score=1.0 | exp=0.54 | 1525->1526 | 1498->1497
ppo_model_8450 vs ppo_model_7600 | score=0.0 | exp=0.55 | 1526->1525 | 1493->1494
ppo_model_8450 vs ppo_model_2800 | score=1.0 | exp=0.58 | 1525->1526 | 1472->1471
ppo_model_8450 vs ppo_model_4400 | score=1.0 | exp=0.56 | 1526->1527 | 1485->1484
ppo_model_8450 vs ppo_model_1150 | score=1.0 | exp=0.58 | 1527->1528 | 1472->1471
ppo_model_8450 vs ppo_model_3750 | score=1.0 | exp=0.57 | 1528->1528 | 1479->1478
ppo_model_8450 vs ppo_model_8500 | score=1.0 | exp=0.52 | 1528->1529 | 1513->1513
ppo_model_8200 vs ppo_model_8150 | score=1.0 | exp=0.51 | 1510->1511 | 1501->1500
ppo_model_8200 vs ppo_model_8100 | score=1.0 | exp=0.51 | 1511->1512 | 1503->1502
ppo_model_8200 vs ppo_model_7850 | score=1.0 | exp=0.52 | 1512->1513 | 1497->1496
ppo_model_8200 vs ppo_model_7600 | score=0.0 | exp=0.53 | 1513->1512 | 1494->1495
ppo_model_8200 vs ppo_model_2800 | score=1.0 | exp=0.56 | 1512->1513 | 1471->1470
ppo_model_8200 vs ppo_model_4400 | score=1.0 | exp=0.54 | 1513->1514 | 1484->1483
