ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.70 | 1559->1560 | 1416->1415
ppo_model_550 vs ppo_model_150 | score=1.0 | exp=0.69 | 1560->1560 | 1423->1422
ppo_model_550 vs ppo_model_650 | score=1.0 | exp=0.54 | 1560->1561 | 1530->1529
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.54 | 1522->1523 | 1493->1492
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.63 | 1523->1524 | 1427->1427
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.56 | 1524->1525 | 1482->1482
ppo_model_450 vs ppo_model_350 | score=1.0 | exp=0.57 | 1525->1526 | 1473->1473
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.62 | 1526->1526 | 1443->1442
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.65 | 1526->1527 | 1415->1414
ppo_model_450 vs ppo_model_150 | score=1.0 | exp=0.65 | 1527->1528 | 1422->1422
ppo_model_450 vs ppo_model_650 | score=0.0 | exp=0.50 | 1528->1527 | 1529->1530
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.59 | 1492->1493 | 1427->1426
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1493->1494 | 1482->1481
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.53 | 1494->1495 | 1473->1472
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.57 | 1495->1496 | 1442->1441
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.61 | 1496->1496 | 1414->1414
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.61 | 1496->1497 | 1422->1421
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.45 | 1497->1496 | 1530->1531
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.42 | 1426->1425 | 1481->1481
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.43 | 1425->1424 | 1472->1473
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.47 | 1424->1423 | 1441->1442
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.51 | 1423->1424 | 1414->1413
ppo_model_50 vs ppo_model_150 | score=1.0 | exp=0.50 | 1424->1425 | 1421->1420
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.35 | 1425->1424 | 1531->1532
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.51 | 1481->1480 | 1473->1474
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1480->1479 | 1442->1444
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.59 | 1479->1480 | 1413->1412
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1480->1481 | 1420->1419
ppo_model_250 vs ppo_model_650 | score=1.0 | exp=0.43 | 1481->1482 | 1532->1531
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.54 | 1474->1475 | 1444->1443
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.59 | 1475->1475 | 1412->1411
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.58 | 1475->1476 | 1419->1418
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.42 | 1476->1475 | 1531->1531
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.55 | 1443->1444 | 1411->1410
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1444->1444 | 1418->1417
ppo_model_200 vs ppo_model_650 | score=1.0 | exp=0.38 | 1444->1446 | 1531->1530
ppo_model_100 vs ppo_model_150 | score=1.0 | exp=0.49 | 1410->1411 | 1417->1416
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.34 | 1411->1411 | 1530->1531
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.34 | 1416->1416 | 1531->1532
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.55 | 1604->1605 | 1570->1569
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.57 | 1605->1605 | 1557->1556
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.56 | 1605->1606 | 1561->1560
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.61 | 1606->1607 | 1527->1526
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.65 | 1607->1608 | 1496->1496
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.74 | 1608->1608 | 1424->1424
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.67 | 1608->1609 | 1482->1481
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.68 | 1609->1610 | 1475->1475
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.72 | 1610->1610 | 1446->1445
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.76 | 1610->1611 | 1411->1410
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.75 | 1611->1611 | 1416->1415
ppo_model_600 vs ppo_model_650 | score=1.0 | exp=0.61 | 1611->1612 | 1532->1531
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.52 | 1569->1570 | 1556->1555
ppo_model_400 vs ppo_model_550 | score=1.0 | exp=0.51 | 1570->1571 | 1560->1559
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.56 | 1571->1572 | 1526->1525
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.61 | 1572->1573 | 1496->1495
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.70 | 1573->1573 | 1424->1423
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.63 | 1573->1574 | 1481->1481
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.64 | 1574->1575 | 1475->1474
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.68 | 1575->1576 | 1445->1445
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.72 | 1576->1576 | 1410->1409
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.72 | 1576->1577 | 1415->1415
ppo_model_400 vs ppo_model_650 | score=0.0 | exp=0.57 | 1577->1576 | 1531->1532
ppo_model_500 vs ppo_model_550 | score=0.0 | exp=0.49 | 1555->1554 | 1559->1560
ppo_model_500 vs ppo_model_450 | score=1.0 | exp=0.54 | 1554->1555 | 1525->1524
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.59 | 1555->1556 | 1495->1494
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.68 | 1556->1556 | 1423->1423
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.61 | 1556->1557 | 1481->1480
ppo_model_500 vs ppo_model_350 | score=1.0 | exp=0.62 | 1557->1558 | 1474->1473
ppo_model_500 vs ppo_model_200 | score=1.0 | exp=0.66 | 1558->1558 | 1445->1444
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.70 | 1558->1559 | 1409->1409
ppo_model_500 vs ppo_model_150 | score=1.0 | exp=0.70 | 1559->1560 | 1415->1414
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.54 | 1560->1559 | 1532->1533
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.55 | 1560->1561 | 1524->1523
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.60 | 1561->1562 | 1494->1493
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.69 | 1562->1563 | 1423->1422
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.62 | 1563->1563 | 1480->1479
ppo_model_550 vs ppo_model_350 | score=1.0 | exp=0.63 | 1563->1564 | 1473->1472
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.67 | 1564->1565 | 1444->1443
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.71 | 1565->1565 | 1409->1408
ppo_model_550 vs ppo_model_150 | score=1.0 | exp=0.71 | 1565->1566 | 1414->1413
ppo_model_550 vs ppo_model_650 | score=0.0 | exp=0.55 | 1566->1565 | 1533->1534
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.54 | 1523->1524 | 1493->1492
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.64 | 1524->1525 | 1422->1421
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.57 | 1525->1526 | 1479->1478
ppo_model_450 vs ppo_model_350 | score=1.0 | exp=0.58 | 1526->1527 | 1472->1472
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.62 | 1527->1528 | 1443->1442
ppo_model_450 vs ppo_model_100 | score=0.0 | exp=0.67 | 1528->1526 | 1408->1410
ppo_model_450 vs ppo_model_150 | score=1.0 | exp=0.66 | 1526->1527 | 1413->1413
ppo_model_450 vs ppo_model_650 | score=1.0 | exp=0.49 | 1527->1528 | 1534->1533
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.60 | 1492->1493 | 1421->1420
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1493->1494 | 1478->1477
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.53 | 1494->1495 | 1472->1471
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.58 | 1495->1496 | 1442->1442
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.62 | 1496->1497 | 1410->1409
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.62 | 1497->1497 | 1413->1412
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.45 | 1497->1496 | 1533->1534
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.42 | 1420->1420 | 1477->1478
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.43 | 1420->1419 | 1471->1472
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.47 | 1419->1418 | 1442->1442
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.51 | 1418->1419 | 1409->1408
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.51 | 1419->1418 | 1412->1413
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.34 | 1418->1417 | 1534->1535
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.51 | 1478->1479 | 1472->1471
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1479->1480 | 1442->1442
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.60 | 1480->1481 | 1408->1407
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1481->1482 | 1413->1412
ppo_model_250 vs ppo_model_650 | score=1.0 | exp=0.42 | 1482->1483 | 1535->1534
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.54 | 1471->1471 | 1442->1441
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.59 | 1471->1472 | 1407->1406
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.59 | 1472->1473 | 1412->1411
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.41 | 1473->1472 | 1534->1534
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.55 | 1441->1442 | 1406->1405
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1442->1442 | 1411->1410
ppo_model_200 vs ppo_model_650 | score=1.0 | exp=0.37 | 1442->1444 | 1534->1533
ppo_model_100 vs ppo_model_150 | score=1.0 | exp=0.49 | 1405->1406 | 1410->1409
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.33 | 1406->1406 | 1533->1534
ppo_model_150 vs ppo_model_650 | score=1.0 | exp=0.33 | 1409->1411 | 1534->1532
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.55 | 1612->1613 | 1576->1575
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.58 | 1613->1614 | 1559->1558
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.57 | 1614->1614 | 1565->1564
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.62 | 1614->1615 | 1528->1527
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.66 | 1615->1616 | 1496->1496
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.76 | 1616->1616 | 1417->1417
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.68 | 1616->1617 | 1483->1482
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.70 | 1617->1618 | 1472->1472
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.73 | 1618->1618 | 1444->1443
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.77 | 1618->1619 | 1406->1405
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.77 | 1619->1619 | 1411->1410
ppo_model_600 vs ppo_model_650 | score=1.0 | exp=0.62 | 1619->1620 | 1532->1532
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.52 | 1575->1576 | 1558->1557
ppo_model_400 vs ppo_model_550 | score=0.0 | exp=0.52 | 1576->1575 | 1564->1565
ppo_model_400 vs ppo_model_450 | score=1.0 | exp=0.57 | 1575->1575 | 1527->1526
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.61 | 1575->1576 | 1496->1495
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.71 | 1576->1577 | 1417->1416
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.63 | 1577->1578 | 1482->1481
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.65 | 1578->1578 | 1472->1471
ppo_model_400 vs ppo_model_200 | score=1.0 | exp=0.69 | 1578->1579 | 1443->1443
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.73 | 1579->1579 | 1405->1405
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.73 | 1579->1580 | 1410->1410
ppo_model_400 vs ppo_model_650 | score=1.0 | exp=0.57 | 1580->1581 | 1532->1531
ppo_model_500 vs ppo_model_550 | score=1.0 | exp=0.49 | 1557->1558 | 1565->1564
ppo_model_500 vs ppo_model_450 | score=1.0 | exp=0.55 | 1558->1559 | 1526->1525
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.59 | 1559->1560 | 1495->1494
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.70 | 1560->1560 | 1416->1415
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.61 | 1560->1561 | 1481->1481
ppo_model_500 vs ppo_model_350 | score=1.0 | exp=0.63 | 1561->1562 | 1471->1470
ppo_model_500 vs ppo_model_200 | score=1.0 | exp=0.66 | 1562->1562 | 1443->1442
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.71 | 1562->1563 | 1405->1404
ppo_model_500 vs ppo_model_150 | score=1.0 | exp=0.71 | 1563->1563 | 1410->1409
ppo_model_500 vs ppo_model_650 | score=0.0 | exp=0.55 | 1563->1562 | 1531->1532
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.56 | 1564->1565 | 1525->1524
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.60 | 1565->1566 | 1494->1493
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.70 | 1566->1566 | 1415->1415
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.62 | 1566->1567 | 1481->1480
ppo_model_550 vs ppo_model_350 | score=1.0 | exp=0.64 | 1567->1568 | 1470->1469
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.67 | 1568->1569 | 1442->1441
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.72 | 1569->1569 | 1404->1404
ppo_model_550 vs ppo_model_150 | score=1.0 | exp=0.72 | 1569->1570 | 1409->1409
ppo_model_550 vs ppo_model_650 | score=1.0 | exp=0.55 | 1570->1571 | 1532->1531
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.54 | 1524->1525 | 1493->1492
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.65 | 1525->1526 | 1415->1414
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.57 | 1526->1527 | 1480->1479
ppo_model_450 vs ppo_model_350 | score=1.0 | exp=0.58 | 1527->1528 | 1469->1469
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.62 | 1528->1529 | 1441->1440
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.67 | 1529->1529 | 1404->1403
ppo_model_450 vs ppo_model_150 | score=1.0 | exp=0.67 | 1529->1530 | 1409->1408
ppo_model_450 vs ppo_model_650 | score=1.0 | exp=0.50 | 1530->1531 | 1531->1530
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.61 | 1492->1493 | 1414->1413
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1493->1494 | 1479->1478
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.54 | 1494->1495 | 1469->1468
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.58 | 1495->1496 | 1440->1440
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.63 | 1496->1497 | 1403->1402
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.63 | 1497->1497 | 1408->1407
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.45 | 1497->1497 | 1530->1531
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.41 | 1413->1413 | 1478->1479
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.42 | 1413->1412 | 1468->1469
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.46 | 1412->1411 | 1440->1441
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.51 | 1411->1412 | 1402->1401
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.51 | 1412->1411 | 1407->1408
ppo_model_50 vs ppo_model_650 | score=0.0 | exp=0.33 | 1411->1410 | 1531->1532
ppo_model_250 vs ppo_model_350 | score=1.0 | exp=0.51 | 1479->1480 | 1469->1468
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1480->1481 | 1441->1440
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.61 | 1481->1481 | 1401->1400
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1481->1482 | 1408->1407
ppo_model_250 vs ppo_model_650 | score=0.0 | exp=0.43 | 1482->1481 | 1532->1532
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.54 | 1468->1469 | 1440->1439
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.60 | 1469->1469 | 1400->1400
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.59 | 1469->1470 | 1407->1407
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.41 | 1470->1469 | 1532->1533
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.56 | 1439->1440 | 1400->1399
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1440->1441 | 1407->1406
ppo_model_200 vs ppo_model_650 | score=0.0 | exp=0.37 | 1441->1440 | 1533->1534
ppo_model_100 vs ppo_model_150 | score=0.0 | exp=0.49 | 1399->1398 | 1406->1407
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.31 | 1398->1397 | 1534->1535
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.32 | 1407->1406 | 1535->1535
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.56 | 1620->1621 | 1581->1580
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.58 | 1621->1622 | 1562->1562
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.57 | 1622->1622 | 1571->1570
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.63 | 1622->1623 | 1531->1530
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.67 | 1623->1624 | 1497->1496
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.77 | 1624->1624 | 1410->1410
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.69 | 1624->1625 | 1481->1481
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.71 | 1625->1625 | 1469->1469
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.74 | 1625->1626 | 1440->1439
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.79 | 1626->1626 | 1397->1397
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.78 | 1626->1627 | 1406->1406
ppo_model_600 vs ppo_model_650 | score=1.0 | exp=0.63 | 1627->1628 | 1535->1535
ppo_model_400 vs ppo_model_500 | score=1.0 | exp=0.53 | 1580->1581 | 1562->1561
ppo_model_400 vs ppo_model_550 | score=1.0 | exp=0.52 | 1581->1582 | 1570->1569
ppo_model_400 vs ppo_model_450 | score=0.0 | exp=0.57 | 1582->1581 | 1530->1531
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.62 | 1581->1581 | 1496->1495
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.73 | 1581->1582 | 1410->1409
ppo_model_400 vs ppo_model_250 | score=1.0 | exp=0.64 | 1582->1583 | 1481->1480
ppo_model_400 vs ppo_model_350 | score=1.0 | exp=0.66 | 1583->1583 | 1469->1468
ppo_model_400 vs ppo_model_200 | score=0.0 | exp=0.70 | 1583->1582 | 1439->1441
ppo_model_400 vs ppo_model_100 | score=1.0 | exp=0.74 | 1582->1582 | 1397->1396
ppo_model_400 vs ppo_model_150 | score=1.0 | exp=0.73 | 1582->1583 | 1406->1405
ppo_model_400 vs ppo_model_650 | score=1.0 | exp=0.57 | 1583->1584 | 1535->1534
ppo_model_500 vs ppo_model_550 | score=0.0 | exp=0.49 | 1561->1560 | 1569->1570
ppo_model_500 vs ppo_model_450 | score=1.0 | exp=0.54 | 1560->1561 | 1531->1530
ppo_model_500 vs ppo_model_300 | score=1.0 | exp=0.59 | 1561->1561 | 1495->1494
ppo_model_500 vs ppo_model_50 | score=1.0 | exp=0.71 | 1561->1562 | 1409->1409
ppo_model_500 vs ppo_model_250 | score=1.0 | exp=0.62 | 1562->1563 | 1480->1479
ppo_model_500 vs ppo_model_350 | score=1.0 | exp=0.63 | 1563->1563 | 1468->1467
ppo_model_500 vs ppo_model_200 | score=1.0 | exp=0.67 | 1563->1564 | 1441->1440
ppo_model_500 vs ppo_model_100 | score=1.0 | exp=0.72 | 1564->1565 | 1396->1396
ppo_model_500 vs ppo_model_150 | score=1.0 | exp=0.71 | 1565->1565 | 1405->1404
ppo_model_500 vs ppo_model_650 | score=1.0 | exp=0.55 | 1565->1566 | 1534->1533
ppo_model_550 vs ppo_model_450 | score=1.0 | exp=0.56 | 1570->1571 | 1530->1529
ppo_model_550 vs ppo_model_300 | score=1.0 | exp=0.61 | 1571->1571 | 1494->1494
ppo_model_550 vs ppo_model_50 | score=1.0 | exp=0.72 | 1571->1572 | 1409->1408
ppo_model_550 vs ppo_model_250 | score=1.0 | exp=0.63 | 1572->1573 | 1479->1479
ppo_model_550 vs ppo_model_350 | score=1.0 | exp=0.65 | 1573->1573 | 1467->1467
ppo_model_550 vs ppo_model_200 | score=1.0 | exp=0.68 | 1573->1574 | 1440->1439
ppo_model_550 vs ppo_model_100 | score=1.0 | exp=0.74 | 1574->1575 | 1396->1395
ppo_model_550 vs ppo_model_150 | score=1.0 | exp=0.73 | 1575->1575 | 1404->1404
ppo_model_550 vs ppo_model_650 | score=0.0 | exp=0.56 | 1575->1574 | 1533->1534
ppo_model_450 vs ppo_model_300 | score=1.0 | exp=0.55 | 1529->1530 | 1494->1493
ppo_model_450 vs ppo_model_50 | score=1.0 | exp=0.67 | 1530->1531 | 1408->1407
ppo_model_450 vs ppo_model_250 | score=1.0 | exp=0.57 | 1531->1532 | 1479->1478
ppo_model_450 vs ppo_model_350 | score=1.0 | exp=0.59 | 1532->1533 | 1467->1466
ppo_model_450 vs ppo_model_200 | score=1.0 | exp=0.63 | 1533->1533 | 1439->1439
ppo_model_450 vs ppo_model_100 | score=1.0 | exp=0.69 | 1533->1534 | 1395->1395
ppo_model_450 vs ppo_model_150 | score=1.0 | exp=0.68 | 1534->1535 | 1404->1403
ppo_model_450 vs ppo_model_650 | score=1.0 | exp=0.50 | 1535->1536 | 1534->1533
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.62 | 1493->1493 | 1407->1407
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.52 | 1493->1494 | 1478->1477
ppo_model_300 vs ppo_model_350 | score=1.0 | exp=0.54 | 1494->1495 | 1466->1465
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.58 | 1495->1496 | 1439->1438
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.64 | 1496->1497 | 1395->1394
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.63 | 1497->1498 | 1403->1403
ppo_model_300 vs ppo_model_650 | score=0.0 | exp=0.45 | 1498->1497 | 1533->1534
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.40 | 1407->1406 | 1477->1478
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.42 | 1406->1405 | 1465->1466
ppo_model_50 vs ppo_model_200 | score=1.0 | exp=0.45 | 1405->1406 | 1438->1437
ppo_model_50 vs ppo_model_100 | score=1.0 | exp=0.52 | 1406->1407 | 1394->1393
ppo_model_50 vs ppo_model_150 | score=0.0 | exp=0.51 | 1407->1406 | 1403->1404
ppo_model_50 vs ppo_model_650 | score=1.0 | exp=0.32 | 1406->1407 | 1534->1532
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.52 | 1478->1477 | 1466->1467
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.56 | 1477->1477 | 1437->1436
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.62 | 1477->1478 | 1393->1392
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.61 | 1478->1479 | 1404->1403
ppo_model_250 vs ppo_model_650 | score=0.0 | exp=0.42 | 1479->1478 | 1532->1533
ppo_model_350 vs ppo_model_200 | score=1.0 | exp=0.54 | 1467->1468 | 1436->1435
ppo_model_350 vs ppo_model_100 | score=1.0 | exp=0.61 | 1468->1468 | 1392->1391
ppo_model_350 vs ppo_model_150 | score=1.0 | exp=0.59 | 1468->1469 | 1403->1402
ppo_model_350 vs ppo_model_650 | score=0.0 | exp=0.41 | 1469->1468 | 1533->1534
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.56 | 1435->1436 | 1391->1390
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1436->1437 | 1402->1401
ppo_model_200 vs ppo_model_650 | score=0.0 | exp=0.36 | 1437->1436 | 1534->1535
ppo_model_100 vs ppo_model_150 | score=1.0 | exp=0.48 | 1390->1391 | 1401->1400
ppo_model_100 vs ppo_model_650 | score=0.0 | exp=0.30 | 1391->1391 | 1535->1535
ppo_model_150 vs ppo_model_650 | score=0.0 | exp=0.31 | 1400->1399 | 1535->1536
ppo_model_600 vs ppo_model_400 | score=1.0 | exp=0.56 | 1628->1628 | 1584->1583
ppo_model_600 vs ppo_model_500 | score=1.0 | exp=0.59 | 1628->1629 | 1566->1565
ppo_model_600 vs ppo_model_550 | score=1.0 | exp=0.58 | 1629->1630 | 1574->1573
ppo_model_600 vs ppo_model_450 | score=1.0 | exp=0.63 | 1630->1631 | 1536->1535
ppo_model_600 vs ppo_model_300 | score=1.0 | exp=0.68 | 1631->1631 | 1497->1496
ppo_model_600 vs ppo_model_50 | score=1.0 | exp=0.78 | 1631->1632 | 1407->1407
ppo_model_600 vs ppo_model_250 | score=1.0 | exp=0.71 | 1632->1632 | 1478->1478
ppo_model_600 vs ppo_model_350 | score=1.0 | exp=0.72 | 1632->1633 | 1468->1468
ppo_model_600 vs ppo_model_200 | score=1.0 | exp=0.76 | 1633->1633 | 1436->1435
ppo_model_600 vs ppo_model_100 | score=1.0 | exp=0.80 | 1633->1634 | 1391->1390
ppo_model_600 vs ppo_model_150 | score=1.0 | exp=0.79 | 1634->1634 | 1399->1399
