ppo_model_9750 vs ppo_model_9650 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_9200 vs ppo_model_3600 | score=1.0 | exp=0.50 | 1498->1499 | 1496->1495
ppo_model_9200 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1499->1500 | 1496->1495
ppo_model_9200 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1500->1499 | 1498->1499
ppo_model_9200 vs ppo_model_9800 | score=1.0 | exp=0.50 | 1499->1500 | 1498->1497
ppo_model_9600 vs ppo_model_2400 | score=1.0 | exp=0.51 | 1497->1498 | 1493->1492
ppo_model_9600 vs ppo_model_3600 | score=1.0 | exp=0.50 | 1498->1499 | 1495->1494
ppo_model_9600 vs ppo_model_1150 | score=1.0 | exp=0.51 | 1499->1500 | 1495->1494
ppo_model_9600 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1500->1501 | 1499->1498
ppo_model_9600 vs ppo_model_9800 | score=0.0 | exp=0.51 | 1501->1500 | 1497->1498
ppo_model_2400 vs ppo_model_3600 | score=0.0 | exp=0.50 | 1492->1491 | 1494->1495
ppo_model_2400 vs ppo_model_1150 | score=0.0 | exp=0.50 | 1491->1490 | 1494->1495
ppo_model_2400 vs ppo_model_8050 | score=1.0 | exp=0.49 | 1490->1491 | 1498->1497
ppo_model_2400 vs ppo_model_9800 | score=1.0 | exp=0.49 | 1491->1492 | 1498->1497
ppo_model_3600 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1495->1496 | 1495->1494
ppo_model_3600 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1496->1497 | 1497->1496
ppo_model_3600 vs ppo_model_9800 | score=1.0 | exp=0.50 | 1497->1498 | 1497->1496
ppo_model_1150 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1494->1495 | 1496->1495
ppo_model_1150 vs ppo_model_9800 | score=0.0 | exp=0.50 | 1495->1494 | 1496->1497
ppo_model_8050 vs ppo_model_9800 | score=1.0 | exp=0.50 | 1495->1496 | 1497->1496
ppo_model_9750 vs ppo_model_9650 | score=1.0 | exp=0.49 | 1504->1505 | 1508->1507
ppo_model_9750 vs ppo_model_6900 | score=0.0 | exp=0.50 | 1505->1504 | 1502->1503
ppo_model_9750 vs ppo_model_9250 | score=1.0 | exp=0.50 | 1504->1505 | 1504->1503
ppo_model_9750 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1505->1506 | 1506->1505
ppo_model_9750 vs ppo_model_9500 | score=1.0 | exp=0.51 | 1506->1507 | 1500->1499
ppo_model_9750 vs ppo_model_9200 | score=0.0 | exp=0.51 | 1507->1506 | 1500->1501
ppo_model_9750 vs ppo_model_9600 | score=1.0 | exp=0.51 | 1506->1507 | 1500->1499
ppo_model_9750 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1507->1508 | 1492->1491
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1508->1509 | 1498->1497
ppo_model_9750 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1509->1510 | 1494->1493
ppo_model_9750 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1510->1511 | 1496->1495
ppo_model_9750 vs ppo_model_9800 | score=0.0 | exp=0.52 | 1511->1510 | 1496->1497
ppo_model_9650 vs ppo_model_6900 | score=1.0 | exp=0.51 | 1507->1508 | 1503->1502
ppo_model_9650 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1508->1509 | 1503->1502
ppo_model_9650 vs ppo_model_7850 | score=1.0 | exp=0.51 | 1509->1510 | 1505->1504
ppo_model_9650 vs ppo_model_9500 | score=1.0 | exp=0.52 | 1510->1511 | 1499->1498
ppo_model_9650 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1511->1512 | 1501->1500
ppo_model_9650 vs ppo_model_9600 | score=0.0 | exp=0.52 | 1512->1511 | 1499->1500
ppo_model_9650 vs ppo_model_2400 | score=1.0 | exp=0.53 | 1511->1512 | 1491->1490
ppo_model_9650 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1512->1513 | 1497->1496
ppo_model_9650 vs ppo_model_1150 | score=1.0 | exp=0.53 | 1513->1514 | 1493->1492
ppo_model_9650 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1514->1515 | 1495->1494
ppo_model_9650 vs ppo_model_9800 | score=0.0 | exp=0.53 | 1515->1514 | 1497->1498
ppo_model_6900 vs ppo_model_9250 | score=0.0 | exp=0.50 | 1502->1501 | 1502->1503
ppo_model_6900 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1501->1502 | 1504->1503
ppo_model_6900 vs ppo_model_9500 | score=1.0 | exp=0.51 | 1502->1503 | 1498->1497
ppo_model_6900 vs ppo_model_9200 | score=1.0 | exp=0.50 | 1503->1504 | 1500->1499
ppo_model_6900 vs ppo_model_9600 | score=1.0 | exp=0.51 | 1504->1505 | 1500->1499
ppo_model_6900 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1505->1506 | 1490->1489
ppo_model_6900 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1506->1507 | 1496->1495
ppo_model_6900 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1507->1508 | 1492->1491
ppo_model_6900 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1508->1509 | 1494->1493
ppo_model_6900 vs ppo_model_9800 | score=1.0 | exp=0.52 | 1509->1510 | 1498->1497
ppo_model_9250 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1503->1504 | 1503->1502
ppo_model_9250 vs ppo_model_9500 | score=0.0 | exp=0.51 | 1504->1503 | 1497->1498
ppo_model_9250 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1503->1504 | 1499->1498
ppo_model_9250 vs ppo_model_9600 | score=1.0 | exp=0.51 | 1504->1505 | 1499->1498
ppo_model_9250 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1505->1506 | 1489->1488
ppo_model_9250 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1506->1507 | 1495->1494
ppo_model_9250 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1507->1508 | 1491->1490
ppo_model_9250 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1508->1509 | 1493->1492
ppo_model_9250 vs ppo_model_9800 | score=0.0 | exp=0.52 | 1509->1508 | 1497->1498
ppo_model_7850 vs ppo_model_9500 | score=1.0 | exp=0.51 | 1502->1503 | 1498->1497
ppo_model_7850 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1503->1504 | 1498->1497
ppo_model_7850 vs ppo_model_9600 | score=1.0 | exp=0.51 | 1504->1505 | 1498->1497
ppo_model_7850 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1505->1506 | 1488->1487
ppo_model_7850 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1506->1507 | 1494->1493
ppo_model_7850 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1507->1508 | 1490->1489
ppo_model_7850 vs ppo_model_8050 | score=0.0 | exp=0.52 | 1508->1507 | 1492->1493
ppo_model_7850 vs ppo_model_9800 | score=1.0 | exp=0.51 | 1507->1508 | 1498->1497
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.50 | 1497->1498 | 1497->1496
ppo_model_9500 vs ppo_model_9600 | score=1.0 | exp=0.50 | 1498->1499 | 1497->1496
ppo_model_9500 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1499->1500 | 1487->1486
ppo_model_9500 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1500->1501 | 1493->1492
ppo_model_9500 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1501->1502 | 1489->1488
ppo_model_9500 vs ppo_model_8050 | score=1.0 | exp=0.51 | 1502->1503 | 1493->1492
ppo_model_9500 vs ppo_model_9800 | score=1.0 | exp=0.51 | 1503->1504 | 1497->1496
ppo_model_9200 vs ppo_model_9600 | score=1.0 | exp=0.50 | 1496->1497 | 1496->1495
ppo_model_9200 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1497->1498 | 1486->1485
ppo_model_9200 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1498->1499 | 1492->1491
ppo_model_9200 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1499->1500 | 1488->1487
ppo_model_9200 vs ppo_model_8050 | score=0.0 | exp=0.51 | 1500->1499 | 1492->1493
ppo_model_9200 vs ppo_model_9800 | score=0.0 | exp=0.50 | 1499->1498 | 1496->1497
ppo_model_9600 vs ppo_model_2400 | score=1.0 | exp=0.51 | 1495->1496 | 1485->1484
ppo_model_9600 vs ppo_model_3600 | score=0.0 | exp=0.51 | 1496->1495 | 1491->1492
ppo_model_9600 vs ppo_model_1150 | score=1.0 | exp=0.51 | 1495->1496 | 1487->1486
ppo_model_9600 vs ppo_model_8050 | score=1.0 | exp=0.50 | 1496->1497 | 1493->1492
ppo_model_9600 vs ppo_model_9800 | score=0.0 | exp=0.50 | 1497->1496 | 1497->1498
ppo_model_2400 vs ppo_model_3600 | score=0.0 | exp=0.49 | 1484->1483 | 1492->1493
ppo_model_2400 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1483->1484 | 1486->1485
ppo_model_2400 vs ppo_model_8050 | score=1.0 | exp=0.49 | 1484->1486 | 1492->1491
ppo_model_2400 vs ppo_model_9800 | score=0.0 | exp=0.48 | 1486->1485 | 1498->1499
ppo_model_3600 vs ppo_model_1150 | score=1.0 | exp=0.51 | 1493->1494 | 1485->1484
ppo_model_3600 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1494->1493 | 1491->1492
ppo_model_3600 vs ppo_model_9800 | score=0.0 | exp=0.49 | 1493->1492 | 1499->1500
ppo_model_1150 vs ppo_model_8050 | score=0.0 | exp=0.49 | 1484->1483 | 1492->1493
ppo_model_1150 vs ppo_model_9800 | score=0.0 | exp=0.48 | 1483->1482 | 1500->1501
ppo_model_8050 vs ppo_model_9800 | score=0.0 | exp=0.49 | 1493->1492 | 1501->1502
ppo_model_9750 vs ppo_model_9650 | score=1.0 | exp=0.49 | 1510->1511 | 1514->1512
ppo_model_9750 vs ppo_model_6900 | score=1.0 | exp=0.50 | 1511->1512 | 1510->1509
ppo_model_9750 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1512->1513 | 1508->1507
ppo_model_9750 vs ppo_model_7850 | score=1.0 | exp=0.51 | 1513->1514 | 1508->1507
ppo_model_9750 vs ppo_model_9500 | score=1.0 | exp=0.51 | 1514->1515 | 1504->1503
ppo_model_9750 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1515->1516 | 1498->1497
ppo_model_9750 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1516->1517 | 1496->1495
ppo_model_9750 vs ppo_model_2400 | score=1.0 | exp=0.55 | 1517->1517 | 1485->1484
ppo_model_9750 vs ppo_model_3600 | score=0.0 | exp=0.54 | 1517->1516 | 1492->1493
ppo_model_9750 vs ppo_model_1150 | score=1.0 | exp=0.55 | 1516->1517 | 1482->1482
ppo_model_9750 vs ppo_model_8050 | score=1.0 | exp=0.54 | 1517->1518 | 1492->1491
ppo_model_9750 vs ppo_model_9800 | score=0.0 | exp=0.52 | 1518->1517 | 1502->1503
ppo_model_9650 vs ppo_model_6900 | score=1.0 | exp=0.51 | 1512->1513 | 1509->1508
ppo_model_9650 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1513->1514 | 1507->1506
ppo_model_9650 vs ppo_model_7850 | score=1.0 | exp=0.51 | 1514->1515 | 1507->1506
ppo_model_9650 vs ppo_model_9500 | score=1.0 | exp=0.52 | 1515->1516 | 1503->1502
ppo_model_9650 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1516->1517 | 1497->1496
ppo_model_9650 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1517->1518 | 1495->1494
ppo_model_9650 vs ppo_model_2400 | score=1.0 | exp=0.55 | 1518->1519 | 1484->1483
ppo_model_9650 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1519->1520 | 1493->1492
ppo_model_9650 vs ppo_model_1150 | score=1.0 | exp=0.56 | 1520->1521 | 1482->1481
ppo_model_9650 vs ppo_model_8050 | score=1.0 | exp=0.54 | 1521->1522 | 1491->1490
ppo_model_9650 vs ppo_model_9800 | score=0.0 | exp=0.53 | 1522->1521 | 1503->1504
ppo_model_6900 vs ppo_model_9250 | score=1.0 | exp=0.50 | 1508->1509 | 1506->1505
ppo_model_6900 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1509->1510 | 1506->1505
ppo_model_6900 vs ppo_model_9500 | score=0.0 | exp=0.51 | 1510->1509 | 1502->1503
ppo_model_6900 vs ppo_model_9200 | score=0.0 | exp=0.52 | 1509->1508 | 1496->1497
ppo_model_6900 vs ppo_model_9600 | score=1.0 | exp=0.52 | 1508->1509 | 1494->1493
ppo_model_6900 vs ppo_model_2400 | score=1.0 | exp=0.54 | 1509->1510 | 1483->1482
ppo_model_6900 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1510->1511 | 1492->1491
ppo_model_6900 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1511->1511 | 1481->1480
ppo_model_6900 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1511->1512 | 1490->1490
ppo_model_6900 vs ppo_model_9800 | score=1.0 | exp=0.51 | 1512->1513 | 1504->1503
ppo_model_9250 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1505->1506 | 1505->1504
ppo_model_9250 vs ppo_model_9500 | score=0.0 | exp=0.50 | 1506->1505 | 1503->1504
ppo_model_9250 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1505->1506 | 1497->1496
ppo_model_9250 vs ppo_model_9600 | score=1.0 | exp=0.52 | 1506->1507 | 1493->1492
ppo_model_9250 vs ppo_model_2400 | score=1.0 | exp=0.54 | 1507->1508 | 1482->1481
ppo_model_9250 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1508->1509 | 1491->1490
ppo_model_9250 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1509->1509 | 1480->1479
ppo_model_9250 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1509->1510 | 1490->1489
ppo_model_9250 vs ppo_model_9800 | score=1.0 | exp=0.51 | 1510->1511 | 1503->1502
ppo_model_7850 vs ppo_model_9500 | score=1.0 | exp=0.50 | 1504->1505 | 1504->1503
ppo_model_7850 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1505->1506 | 1496->1495
ppo_model_7850 vs ppo_model_9600 | score=0.0 | exp=0.52 | 1506->1505 | 1492->1493
ppo_model_7850 vs ppo_model_2400 | score=1.0 | exp=0.53 | 1505->1506 | 1481->1480
ppo_model_7850 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1506->1507 | 1490->1490
ppo_model_7850 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1507->1507 | 1479->1478
ppo_model_7850 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1507->1508 | 1489->1488
ppo_model_7850 vs ppo_model_9800 | score=0.0 | exp=0.51 | 1508->1507 | 1502->1503
ppo_model_9500 vs ppo_model_9200 | score=1.0 | exp=0.51 | 1503->1504 | 1495->1494
ppo_model_9500 vs ppo_model_9600 | score=0.0 | exp=0.52 | 1504->1503 | 1493->1494
ppo_model_9500 vs ppo_model_2400 | score=1.0 | exp=0.53 | 1503->1504 | 1480->1479
ppo_model_9500 vs ppo_model_3600 | score=1.0 | exp=0.52 | 1504->1505 | 1490->1489
ppo_model_9500 vs ppo_model_1150 | score=1.0 | exp=0.54 | 1505->1506 | 1478->1477
ppo_model_9500 vs ppo_model_8050 | score=1.0 | exp=0.53 | 1506->1507 | 1488->1487
ppo_model_9500 vs ppo_model_9800 | score=0.0 | exp=0.51 | 1507->1506 | 1503->1504
ppo_model_9200 vs ppo_model_9600 | score=1.0 | exp=0.50 | 1494->1495 | 1494->1493
ppo_model_9200 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1495->1496 | 1479->1478
ppo_model_9200 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1496->1497 | 1489->1488
ppo_model_9200 vs ppo_model_1150 | score=1.0 | exp=0.53 | 1497->1498 | 1477->1476
ppo_model_9200 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1498->1499 | 1487->1486
ppo_model_9200 vs ppo_model_9800 | score=1.0 | exp=0.49 | 1499->1500 | 1504->1503
ppo_model_9600 vs ppo_model_2400 | score=1.0 | exp=0.52 | 1493->1494 | 1478->1477
ppo_model_9600 vs ppo_model_3600 | score=1.0 | exp=0.51 | 1494->1495 | 1488->1487
ppo_model_9600 vs ppo_model_1150 | score=1.0 | exp=0.53 | 1495->1496 | 1476->1475
ppo_model_9600 vs ppo_model_8050 | score=1.0 | exp=0.52 | 1496->1497 | 1486->1485
ppo_model_9600 vs ppo_model_9800 | score=0.0 | exp=0.49 | 1497->1496 | 1503->1504
ppo_model_2400 vs ppo_model_3600 | score=1.0 | exp=0.49 | 1477->1478 | 1487->1486
ppo_model_2400 vs ppo_model_1150 | score=1.0 | exp=0.50 | 1478->1479 | 1475->1474
ppo_model_2400 vs ppo_model_8050 | score=0.0 | exp=0.49 | 1479->1478 | 1485->1486
ppo_model_2400 vs ppo_model_9800 | score=0.0 | exp=0.46 | 1478->1477 | 1504->1505
ppo_model_3600 vs ppo_model_1150 | score=1.0 | exp=0.52 | 1486->1487 | 1474->1473
ppo_model_3600 vs ppo_model_8050 | score=0.0 | exp=0.50 | 1487->1486 | 1486->1487
ppo_model_3600 vs ppo_model_9800 | score=0.0 | exp=0.47 | 1486->1485 | 1505->1506
ppo_model_1150 vs ppo_model_8050 | score=0.0 | exp=0.48 | 1473->1472 | 1487->1488
ppo_model_1150 vs ppo_model_9800 | score=1.0 | exp=0.45 | 1472->1473 | 1506->1505
ppo_model_8050 vs ppo_model_9800 | score=0.0 | exp=0.48 | 1488->1487 | 1505->1506
ppo_model_9750 vs ppo_model_9650 | score=1.0 | exp=0.49 | 1517->1518 | 1521->1520
ppo_model_9750 vs ppo_model_6900 | score=1.0 | exp=0.51 | 1518->1519 | 1513->1512
ppo_model_9750 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1519->1520 | 1511->1510
ppo_model_9750 vs ppo_model_7850 | score=1.0 | exp=0.52 | 1520->1521 | 1507->1506
ppo_model_9750 vs ppo_model_9500 | score=1.0 | exp=0.52 | 1521->1522 | 1506->1505
ppo_model_9750 vs ppo_model_9200 | score=0.0 | exp=0.53 | 1522->1521 | 1500->1501
ppo_model_9750 vs ppo_model_9600 | score=1.0 | exp=0.54 | 1521->1522 | 1496->1495
ppo_model_9750 vs ppo_model_2400 | score=1.0 | exp=0.56 | 1522->1523 | 1477->1476
ppo_model_9750 vs ppo_model_3600 | score=1.0 | exp=0.55 | 1523->1524 | 1485->1484
ppo_model_9750 vs ppo_model_1150 | score=1.0 | exp=0.57 | 1524->1525 | 1473->1472
ppo_model_9750 vs ppo_model_8050 | score=0.0 | exp=0.55 | 1525->1523 | 1487->1488
ppo_model_9750 vs ppo_model_9800 | score=1.0 | exp=0.53 | 1523->1524 | 1506->1505
ppo_model_9650 vs ppo_model_6900 | score=1.0 | exp=0.51 | 1520->1521 | 1512->1511
ppo_model_9650 vs ppo_model_9250 | score=1.0 | exp=0.51 | 1521->1522 | 1510->1509
ppo_model_9650 vs ppo_model_7850 | score=0.0 | exp=0.52 | 1522->1521 | 1506->1507
ppo_model_9650 vs ppo_model_9500 | score=1.0 | exp=0.52 | 1521->1522 | 1505->1504
ppo_model_9650 vs ppo_model_9200 | score=1.0 | exp=0.53 | 1522->1523 | 1501->1500
ppo_model_9650 vs ppo_model_9600 | score=1.0 | exp=0.54 | 1523->1524 | 1495->1494
ppo_model_9650 vs ppo_model_2400 | score=1.0 | exp=0.57 | 1524->1524 | 1476->1475
ppo_model_9650 vs ppo_model_3600 | score=1.0 | exp=0.56 | 1524->1525 | 1484->1483
ppo_model_9650 vs ppo_model_1150 | score=1.0 | exp=0.58 | 1525->1526 | 1472->1472
ppo_model_9650 vs ppo_model_8050 | score=1.0 | exp=0.55 | 1526->1527 | 1488->1487
ppo_model_9650 vs ppo_model_9800 | score=1.0 | exp=0.53 | 1527->1528 | 1505->1504
ppo_model_6900 vs ppo_model_9250 | score=1.0 | exp=0.50 | 1511->1512 | 1509->1508
ppo_model_6900 vs ppo_model_7850 | score=1.0 | exp=0.51 | 1512->1513 | 1507->1506
ppo_model_6900 vs ppo_model_9500 | score=0.0 | exp=0.51 | 1513->1512 | 1504->1505
ppo_model_6900 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1512->1513 | 1500->1499
ppo_model_6900 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1513->1514 | 1494->1493
ppo_model_6900 vs ppo_model_2400 | score=1.0 | exp=0.56 | 1514->1515 | 1475->1475
ppo_model_6900 vs ppo_model_3600 | score=1.0 | exp=0.55 | 1515->1516 | 1483->1482
ppo_model_6900 vs ppo_model_1150 | score=1.0 | exp=0.56 | 1516->1517 | 1472->1471
ppo_model_6900 vs ppo_model_8050 | score=0.0 | exp=0.54 | 1517->1516 | 1487->1488
ppo_model_6900 vs ppo_model_9800 | score=1.0 | exp=0.52 | 1516->1517 | 1504->1503
ppo_model_9250 vs ppo_model_7850 | score=1.0 | exp=0.50 | 1508->1509 | 1506->1505
ppo_model_9250 vs ppo_model_9500 | score=1.0 | exp=0.51 | 1509->1510 | 1505->1504
ppo_model_9250 vs ppo_model_9200 | score=1.0 | exp=0.52 | 1510->1511 | 1499->1498
ppo_model_9250 vs ppo_model_9600 | score=1.0 | exp=0.53 | 1511->1512 | 1493->1492
ppo_model_9250 vs ppo_model_2400 | score=1.0 | exp=0.55 | 1512->1513 | 1475->1474
ppo_model_9250 vs ppo_model_3600 | score=1.0 | exp=0.54 | 1513->1514 | 1482->1481
